id;slug;title;sport;player;auto;price;image;image2;frontUrl;backUrl;productUrl;frontFile;backFile
17744569;2020-21-panini-recon-glorified-signatures-blue-gs-jnw;2020-21 Panini Recon - Glorified Signatures - Blue GS-JNW;basketball;others;si;8.59;data/comc/front/2020-21-panini-recon-glorified-signatures-blue-gs-jnw-17744569-front.jpg;data/comc/back/2020-21-panini-recon-glorified-signatures-blue-gs-jnw-17744569-back.jpg;https://img.comc.com/i/Basketball/2020-21/Panini-Recon---Glorified-Signatures---Blue/GS-JNW/Jaylen-Nowell.jpg?id=12dca70b-e2ff-4377-a15f-c1468678ffa2&size=zoom;https://img.comc.com/i/Basketball/2020-21/Panini-Recon---Glorified-Signatures---Blue/GS-JNW/Jaylen-Nowell.jpg?id=12dca70b-e2ff-4377-a15f-c1468678ffa2&size=zoom&side=back;https://www.comc.com/Users/court84/Cards/Basketball/2020-21/Panini_Recon_-_Glorified_Signatures_-_Blue/GS-JNW/Jaylen_Nowell/17744569;2020-21-panini-recon-glorified-signatures-blue-gs-jnw-17744569-front.jpg;2020-21-panini-recon-glorified-signatures-blue-gs-jnw-17744569-back.jpg
17744970;2020-21-panini-recon-glorified-signatures-red-gs-cmj;2020-21 Panini Recon - Glorified Signatures - Red GS-CMJ;basketball;others;si;20.09;data/comc/front/2020-21-panini-recon-glorified-signatures-red-gs-cmj-17744970-front.jpg;data/comc/back/2020-21-panini-recon-glorified-signatures-red-gs-cmj-17744970-back.jpg;https://img.comc.com/i/Basketball/2020-21/Panini-Recon---Glorified-Signatures---Red/GS-CMJ/Cameron-Johnson.jpg?id=6f9050f7-4429-4ed9-8aed-c0ce418fe09d&size=zoom;https://img.comc.com/i/Basketball/2020-21/Panini-Recon---Glorified-Signatures---Red/GS-CMJ/Cameron-Johnson.jpg?id=6f9050f7-4429-4ed9-8aed-c0ce418fe09d&size=zoom&side=back;https://www.comc.com/Users/court84/Cards/Basketball/2020-21/Panini_Recon_-_Glorified_Signatures_-_Red/GS-CMJ/Cameron_Johnson/17744970;2020-21-panini-recon-glorified-signatures-red-gs-cmj-17744970-front.jpg;2020-21-panini-recon-glorified-signatures-red-gs-cmj-17744970-back.jpg
17746317;2020-21-panini-recon-rookie-recon-blue-39;2020-21 Panini Recon - Rookie Recon - Blue 39;basketball;others;no;10.89;data/comc/front/2020-21-panini-recon-rookie-recon-blue-39-17746317-front.jpg;data/comc/back/2020-21-panini-recon-rookie-recon-blue-39-17746317-back.jpg;https://img.comc.com/i/Basketball/2020-21/Panini-Recon---Rookie-Recon---Blue/39/Jalen-Smith.jpg?id=44e81cb6-209d-4874-a88d-1e773885a5f7&size=zoom;https://img.comc.com/i/Basketball/2020-21/Panini-Recon---Rookie-Recon---Blue/39/Jalen-Smith.jpg?id=44e81cb6-209d-4874-a88d-1e773885a5f7&size=zoom&side=back;https://www.comc.com/Users/court84/Cards/Basketball/2020-21/Panini_Recon_-_Rookie_Recon_-_Blue/39/Jalen_Smith/17746317;2020-21-panini-recon-rookie-recon-blue-39-17746317-front.jpg;2020-21-panini-recon-rookie-recon-blue-39-17746317-back.jpg
17746540;2020-21-panini-recon-rookie-recon-signatures-rrs-naj;2020-21 Panini Recon - Rookie Recon Signatures RRS-NAJ;basketball;others;si;20.09;data/comc/front/2020-21-panini-recon-rookie-recon-signatures-rrs-naj-17746540-front.jpg;data/comc/back/2020-21-panini-recon-rookie-recon-signatures-rrs-naj-17746540-back.jpg;https://img.comc.com/i/Basketball/2020-21/Panini-Recon---Rookie-Recon-Signatures/RRS-NAJ/Naji-Marshall.jpg?id=997e3380-00f2-4041-b9f1-8745b9ef64e8&size=zoom;https://img.comc.com/i/Basketball/2020-21/Panini-Recon---Rookie-Recon-Signatures/RRS-NAJ/Naji-Marshall.jpg?id=997e3380-00f2-4041-b9f1-8745b9ef64e8&size=zoom&side=back;https://www.comc.com/Users/court84/Cards/Basketball/2020-21/Panini_Recon_-_Rookie_Recon_Signatures/RRS-NAJ/Naji_Marshall/17746540;2020-21-panini-recon-rookie-recon-signatures-rrs-naj-17746540-front.jpg;2020-21-panini-recon-rookie-recon-signatures-rrs-naj-17746540-back.jpg
17746900;2020-21-panini-recon-rookie-review-red-7;2020-21 Panini Recon - Rookie Review - Red 7;basketball;others;no;8.59;data/comc/front/2020-21-panini-recon-rookie-review-red-7-17746900-front.jpg;data/comc/back/2020-21-panini-recon-rookie-review-red-7-17746900-back.jpg;https://img.comc.com/i/Basketball/2020-21/Panini-Recon---Rookie-Review---Red/7/Chris-Paul.jpg?id=e887cdf5-8b28-458d-b405-b5ef135da00d&size=zoom;https://img.comc.com/i/Basketball/2020-21/Panini-Recon---Rookie-Review---Red/7/Chris-Paul.jpg?id=e887cdf5-8b28-458d-b405-b5ef135da00d&size=zoom&side=back;https://www.comc.com/Users/court84/Cards/Basketball/2020-21/Panini_Recon_-_Rookie_Review_-_Red/7/Chris_Paul/17746900;2020-21-panini-recon-rookie-review-red-7-17746900-front.jpg;2020-21-panini-recon-rookie-review-red-7-17746900-back.jpg
17746752;2020-21-panini-recon-rookie-review-10;2020-21 Panini Recon - Rookie Review 10;basketball;others;no;14.34;data/comc/front/2020-21-panini-recon-rookie-review-10-17746752-front.jpg;data/comc/back/2020-21-panini-recon-rookie-review-10-17746752-back.jpg;https://img.comc.com/i/Basketball/2020-21/Panini-Recon---Rookie-Review/10/Paul-George.jpg?id=d3bb4019-4c48-4820-a325-24504b032e57&size=zoom;https://img.comc.com/i/Basketball/2020-21/Panini-Recon---Rookie-Review/10/Paul-George.jpg?id=d3bb4019-4c48-4820-a325-24504b032e57&size=zoom&side=back;https://www.comc.com/Users/court84/Cards/Basketball/2020-21/Panini_Recon_-_Rookie_Review/10/Paul_George/17746752;2020-21-panini-recon-rookie-review-10-17746752-front.jpg;2020-21-panini-recon-rookie-review-10-17746752-back.jpg
17746763;2020-21-panini-recon-rookie-review-21;2020-21 Panini Recon - Rookie Review 21;basketball;Stephen Curry;no;33.89;data/comc/front/2020-21-panini-recon-rookie-review-21-17746763-front.jpg;data/comc/back/2020-21-panini-recon-rookie-review-21-17746763-back.jpg;https://img.comc.com/i/Basketball/2020-21/Panini-Recon---Rookie-Review/21/Stephen-Curry.jpg?id=38ee638c-ef90-4b45-9b32-d84e4832bf9c&size=zoom;https://img.comc.com/i/Basketball/2020-21/Panini-Recon---Rookie-Review/21/Stephen-Curry.jpg?id=38ee638c-ef90-4b45-9b32-d84e4832bf9c&size=zoom&side=back;https://www.comc.com/Users/court84/Cards/Basketball/2020-21/Panini_Recon_-_Rookie_Review/21/Stephen_Curry/17746763;2020-21-panini-recon-rookie-review-21-17746763-front.jpg;2020-21-panini-recon-rookie-review-21-17746763-back.jpg
17746951;2020-21-panini-recon-scouting-reports-blue-2;2020-21 Panini Recon - Scouting Reports - Blue 2;basketball;others;no;10.89;data/comc/front/2020-21-panini-recon-scouting-reports-blue-2-17746951-front.jpg;data/comc/back/2020-21-panini-recon-scouting-reports-blue-2-17746951-back.jpg;https://img.comc.com/i/Basketball/2020-21/Panini-Recon---Scouting-Reports---Blue/2/James-Wiseman.jpg?id=192b6b95-80b7-47b3-9665-6071d6e6564f&size=zoom;https://img.comc.com/i/Basketball/2020-21/Panini-Recon---Scouting-Reports---Blue/2/James-Wiseman.jpg?id=192b6b95-80b7-47b3-9665-6071d6e6564f&size=zoom&side=back;https://www.comc.com/Users/court84/Cards/Basketball/2020-21/Panini_Recon_-_Scouting_Reports_-_Blue/2/James_Wiseman/17746951;2020-21-panini-recon-scouting-reports-blue-2-17746951-front.jpg;2020-21-panini-recon-scouting-reports-blue-2-17746951-back.jpg
17747121;2020-21-panini-recon-scouting-reports-red-18;2020-21 Panini Recon - Scouting Reports - Red 18;basketball;others;no;7.44;data/comc/front/2020-21-panini-recon-scouting-reports-red-18-17747121-front.jpg;data/comc/back/2020-21-panini-recon-scouting-reports-red-18-17747121-back.jpg;https://img.comc.com/i/Basketball/2020-21/Panini-Recon---Scouting-Reports---Red/18/Killian-Hayes.jpg?id=963da437-bbce-4073-aa5c-a627d207e089&size=zoom;https://img.comc.com/i/Basketball/2020-21/Panini-Recon---Scouting-Reports---Red/18/Killian-Hayes.jpg?id=963da437-bbce-4073-aa5c-a627d207e089&size=zoom&side=back;https://www.comc.com/Users/court84/Cards/Basketball/2020-21/Panini_Recon_-_Scouting_Reports_-_Red/18/Killian_Hayes/17747121;2020-21-panini-recon-scouting-reports-red-18-17747121-front.jpg;2020-21-panini-recon-scouting-reports-red-18-17747121-back.jpg
17746933;2020-21-panini-recon-scouting-reports-14;2020-21 Panini Recon - Scouting Reports 14;basketball;others;no;10.89;data/comc/front/2020-21-panini-recon-scouting-reports-14-17746933-front.jpg;data/comc/back/2020-21-panini-recon-scouting-reports-14-17746933-back.jpg;https://img.comc.com/i/Basketball/2020-21/Panini-Recon---Scouting-Reports/14/Onyeka-Okongwu.jpg?id=7720ce11-3780-4f79-9313-3599b77aec7f&size=zoom;https://img.comc.com/i/Basketball/2020-21/Panini-Recon---Scouting-Reports/14/Onyeka-Okongwu.jpg?id=7720ce11-3780-4f79-9313-3599b77aec7f&size=zoom&side=back;https://www.comc.com/Users/court84/Cards/Basketball/2020-21/Panini_Recon_-_Scouting_Reports/14/Onyeka_Okongwu/17746933;2020-21-panini-recon-scouting-reports-14-17746933-front.jpg;2020-21-panini-recon-scouting-reports-14-17746933-back.jpg
17747137;2020-21-panini-recon-skys-the-limit-3;2020-21 Panini Recon - Skys the Limit 3;basketball;Stephen Curry;no;21.24;data/comc/front/2020-21-panini-recon-skys-the-limit-3-17747137-front.jpg;data/comc/back/2020-21-panini-recon-skys-the-limit-3-17747137-back.jpg;https://img.comc.com/i/Basketball/2020-21/Panini-Recon---Skys-the-Limit/3/Stephen-Curry.jpg?id=16376c5d-b7ca-4eb3-bd85-e1b414f74e29&size=zoom;https://img.comc.com/i/Basketball/2020-21/Panini-Recon---Skys-the-Limit/3/Stephen-Curry.jpg?id=16376c5d-b7ca-4eb3-bd85-e1b414f74e29&size=zoom&side=back;https://www.comc.com/Users/court84/Cards/Basketball/2020-21/Panini_Recon_-_Skys_the_Limit/3/Stephen_Curry/17747137;2020-21-panini-recon-skys-the-limit-3-17747137-front.jpg;2020-21-panini-recon-skys-the-limit-3-17747137-back.jpg
17747137;2020-21-panini-recon-skys-the-limit-3;2020-21 Panini Recon - Skys the Limit 3;basketball;Stephen Curry;no;21.24;data/comc/front/2020-21-panini-recon-skys-the-limit-3-17747137-front.jpg;data/comc/back/2020-21-panini-recon-skys-the-limit-3-17747137-back.jpg;https://img.comc.com/i/Basketball/2020-21/Panini-Recon---Skys-the-Limit/3/Stephen-Curry.jpg?id=5fc698df-57ae-4262-93b7-f245894bfa46&size=zoom;https://img.comc.com/i/Basketball/2020-21/Panini-Recon---Skys-the-Limit/3/Stephen-Curry.jpg?id=5fc698df-57ae-4262-93b7-f245894bfa46&size=zoom&side=back;https://www.comc.com/Users/court84/Cards/Basketball/2020-21/Panini_Recon_-_Skys_the_Limit/3/Stephen_Curry/17747137/Ungraded/COMC/EX-NM;2020-21-panini-recon-skys-the-limit-3-17747137-front.jpg;2020-21-panini-recon-skys-the-limit-3-17747137-back.jpg
17747432;2020-21-panini-recon-true-potential-signatures-red-tps-prd;2020-21 Panini Recon - True Potential Signatures - Red TPS-PRD;basketball;others;si;22.39;data/comc/front/2020-21-panini-recon-true-potential-signatures-red-tps-prd-17747432-front.jpg;data/comc/back/2020-21-panini-recon-true-potential-signatures-red-tps-prd-17747432-back.jpg;https://img.comc.com/i/Basketball/2020-21/Panini-Recon---True-Potential-Signatures---Red/TPS-PRD/Paul-Reed.jpg?id=db332b4e-d97d-41b8-a564-7031b2f09fc9&size=zoom;https://img.comc.com/i/Basketball/2020-21/Panini-Recon---True-Potential-Signatures---Red/TPS-PRD/Paul-Reed.jpg?id=db332b4e-d97d-41b8-a564-7031b2f09fc9&size=zoom&side=back;https://www.comc.com/Users/court84/Cards/Basketball/2020-21/Panini_Recon_-_True_Potential_Signatures_-_Red/TPS-PRD/Paul_Reed/17747432;2020-21-panini-recon-true-potential-signatures-red-tps-prd-17747432-front.jpg;2020-21-panini-recon-true-potential-signatures-red-tps-prd-17747432-back.jpg
17747230;2020-21-panini-recon-true-potential-signatures-tps-smr;2020-21 Panini Recon - True Potential Signatures TPS-SMR;basketball;others;si;20.09;data/comc/front/2020-21-panini-recon-true-potential-signatures-tps-smr-17747230-front.jpg;data/comc/back/2020-21-panini-recon-true-potential-signatures-tps-smr-17747230-back.jpg;https://img.comc.com/i/Basketball/2020-21/Panini-Recon---True-Potential-Signatures/TPS-SMR/Sam-Merrill.jpg?id=b90ec759-a297-49a3-8c02-93eb73a7942a&size=zoom;https://img.comc.com/i/Basketball/2020-21/Panini-Recon---True-Potential-Signatures/TPS-SMR/Sam-Merrill.jpg?id=b90ec759-a297-49a3-8c02-93eb73a7942a&size=zoom&side=back;https://www.comc.com/Users/court84/Cards/Basketball/2020-21/Panini_Recon_-_True_Potential_Signatures/TPS-SMR/Sam_Merrill/17747230;2020-21-panini-recon-true-potential-signatures-tps-smr-17747230-front.jpg;2020-21-panini-recon-true-potential-signatures-tps-smr-17747230-back.jpg
16799313;2020-21-panini-revolution-base-astro-147;2020-21 Panini Revolution - Base - Astro 147;basketball;others;no;16.64;data/comc/front/2020-21-panini-revolution-base-astro-147-16799313-front.jpg;data/comc/back/2020-21-panini-revolution-base-astro-147-16799313-back.jpg;https://img.comc.com/i/Basketball/2020-21/Panini-Revolution---Base---Astro/147/Rookies---Aaron-Nesmith.jpg?id=5d78176b-a0b4-4b55-a6fe-e43805117dd9&size=zoom;https://img.comc.com/i/Basketball/2020-21/Panini-Revolution---Base---Astro/147/Rookies---Aaron-Nesmith.jpg?id=5d78176b-a0b4-4b55-a6fe-e43805117dd9&size=zoom&side=back;https://www.comc.com/Users/court84/Cards/Basketball/2020-21/Panini_Revolution_-_Base_-_Astro/147/Rookies_-_Aaron_Nesmith/16799313;2020-21-panini-revolution-base-astro-147-16799313-front.jpg;2020-21-panini-revolution-base-astro-147-16799313-back.jpg
16797612;2020-21-panini-revolution-base-astro-22;2020-21 Panini Revolution - Base - Astro 22;basketball;Jayson Tatum;no;6.29;data/comc/front/2020-21-panini-revolution-base-astro-22-16797612-front.jpg;data/comc/back/2020-21-panini-revolution-base-astro-22-16797612-back.jpg;https://img.comc.com/i/Basketball/2020-21/Panini-Revolution---Base---Astro/22/Jayson-Tatum.jpg?id=2845bb82-e34e-4cdf-b140-302969f1a5b5&size=zoom;https://img.comc.com/i/Basketball/2020-21/Panini-Revolution---Base---Astro/22/Jayson-Tatum.jpg?id=2845bb82-e34e-4cdf-b140-302969f1a5b5&size=zoom&side=back;https://www.comc.com/Users/court84/Cards/Basketball/2020-21/Panini_Revolution_-_Base_-_Astro/22/Jayson_Tatum/16797612;2020-21-panini-revolution-base-astro-22-16797612-front.jpg;2020-21-panini-revolution-base-astro-22-16797612-back.jpg
16798825;2020-21-panini-revolution-liftoff-fractal-2;2020-21 Panini Revolution - Liftoff - Fractal 2;basketball;Jayson Tatum;no;16.64;data/comc/front/2020-21-panini-revolution-liftoff-fractal-2-16798825-front.jpg;data/comc/back/2020-21-panini-revolution-liftoff-fractal-2-16798825-back.jpg;https://img.comc.com/i/Basketball/2020-21/Panini-Revolution---Liftoff---Fractal/2/Jayson-Tatum.jpg?id=b8105a05-fa2c-4cf1-8781-12699cfb8aa2&size=zoom;https://img.comc.com/i/Basketball/2020-21/Panini-Revolution---Liftoff---Fractal/2/Jayson-Tatum.jpg?id=b8105a05-fa2c-4cf1-8781-12699cfb8aa2&size=zoom&side=back;https://www.comc.com/Users/court84/Cards/Basketball/2020-21/Panini_Revolution_-_Liftoff_-_Fractal/2/Jayson_Tatum/16798825;2020-21-panini-revolution-liftoff-fractal-2-16798825-front.jpg;2020-21-panini-revolution-liftoff-fractal-2-16798825-back.jpg
16798827;2020-21-panini-revolution-liftoff-fractal-4;2020-21 Panini Revolution - Liftoff - Fractal 4;basketball;Zion Williamson;no;14.34;data/comc/front/2020-21-panini-revolution-liftoff-fractal-4-16798827-front.jpg;data/comc/back/2020-21-panini-revolution-liftoff-fractal-4-16798827-back.jpg;https://img.comc.com/i/Basketball/2020-21/Panini-Revolution---Liftoff---Fractal/4/Zion-Williamson.jpg?id=78120c40-a00c-43e5-bb85-a65c957e33fd&size=zoom;https://img.comc.com/i/Basketball/2020-21/Panini-Revolution---Liftoff---Fractal/4/Zion-Williamson.jpg?id=78120c40-a00c-43e5-bb85-a65c957e33fd&size=zoom&side=back;https://www.comc.com/Users/court84/Cards/Basketball/2020-21/Panini_Revolution_-_Liftoff_-_Fractal/4/Zion_Williamson/16798827;2020-21-panini-revolution-liftoff-fractal-4-16798827-front.jpg;2020-21-panini-revolution-liftoff-fractal-4-16798827-back.jpg
16800120;2020-21-panini-revolution-vortex-cubic-5;2020-21 Panini Revolution - Vortex - Cubic 5;basketball;others;no;22.39;data/comc/front/2020-21-panini-revolution-vortex-cubic-5-16800120-front.jpg;data/comc/back/2020-21-panini-revolution-vortex-cubic-5-16800120-back.jpg;https://img.comc.com/i/Basketball/2020-21/Panini-Revolution---Vortex---Cubic/5/Bradley-Beal.jpg?id=252e6a78-c115-4753-a18d-eea9b4e1616d&size=zoom;https://img.comc.com/i/Basketball/2020-21/Panini-Revolution---Vortex---Cubic/5/Bradley-Beal.jpg?id=252e6a78-c115-4753-a18d-eea9b4e1616d&size=zoom&side=back;https://www.comc.com/Users/court84/Cards/Basketball/2020-21/Panini_Revolution_-_Vortex_-_Cubic/5/Bradley_Beal/16800120;2020-21-panini-revolution-vortex-cubic-5-16800120-front.jpg;2020-21-panini-revolution-vortex-cubic-5-16800120-back.jpg
